timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T00:46:39.260872,1707,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.260994,1708,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.490139,1708,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.592006,1709,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.694085,1710,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.694285,1711,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:39.809345,1711,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.009045,1711,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.113976,1712,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.220082,1713,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.220567,1714,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.314026,1714,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.382888,1714,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.660980,1715,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.832831,1716,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.833068,1717,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:40.958017,1717,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.010731,1718,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.010912,1719,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.071850,1719,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.177790,1720,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.177945,1721,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.250677,1721,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.338063,1722,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.338681,1723,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.423752,1723,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.526716,1724,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.526935,1725,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.612907,1725,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.686987,1725,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.892729,1726,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.992873,1727,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:41.993018,1728,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.163764,1728,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.224122,1728,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.295737,1729,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.425827,1729,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.693770,1730,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:42.910110,1731,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.108867,1731,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.197000,1732,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.433568,1733,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.433965,1734,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.767485,1734,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.935103,1735,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:43.935348,1736,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.135929,1736,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.255943,1737,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.256435,1738,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.410934,1738,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.532750,1738,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.629807,1739,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.758631,1739,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:44.950640,1740,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.147606,1741,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.148028,1742,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.244623,1742,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.347711,1743,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.347931,1744,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.448703,1744,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.548656,1744,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:45.798401,1745,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.085716,1746,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.086107,1747,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.387751,1747,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.489875,1748,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.490066,1749,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.800964,1749,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.982122,1750,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:46.982591,1751,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.284960,1751,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.392407,1752,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.616797,1752,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.744128,1753,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.809892,1754,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.810032,1755,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.920996,1755,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:47.978050,1755,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.123923,1756,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.231036,1757,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.231571,1758,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.327582,1758,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.452029,1759,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.452499,1760,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.550676,1760,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.616903,1760,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.768146,1761,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:48.961770,1761,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.171915,1762,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.353109,1762,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.536912,1763,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.663249,1764,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.663422,1765,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.769157,1765,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.871966,1766,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:49.872127,1767,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.002251,1767,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.108886,1767,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.233282,1768,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.336193,1769,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.336389,1770,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.479009,1770,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.588012,1771,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:50.588183,1772,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.028063,1772,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.208030,1773,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.277842,1773,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.501012,1774,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.610899,1774,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.764352,1775,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.805962,1775,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:51.986927,1776,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.102725,1777,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.103130,1778,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.325997,1778,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.395799,1779,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.396214,1780,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.470903,1780,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.767583,1780,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:52.931832,1781,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.137757,1782,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.137919,1783,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.348777,1783,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.539681,1784,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.539897,1785,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.762886,1785,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.839663,1786,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.840086,1787,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:53.980775,1787,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.015674,1787,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.092868,1788,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.227777,1788,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.490840,1789,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.616902,1790,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.617391,1791,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:54.931701,1791,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:55.119637,1792,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:55.120049,1793,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:55.414753,1793,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:55.760876,1794,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:55.761063,1795,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.014133,1795,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.508951,1797,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.509094,1798,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.510663,1796,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.642883,1798,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.749001,1799,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.749233,1800,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.845186,1800,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:56.961912,1800,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.125784,1801,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.210692,1802,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.210877,1803,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.344193,1803,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.432912,1804,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.433096,1805,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.774429,1806,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.774679,1807,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.847640,1807,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.990746,1808,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:57.991137,1809,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.143781,1809,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.271647,1810,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.271806,1811,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.499725,1811,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.618843,1812,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.740679,1813,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:58.740879,1814,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.011300,1814,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.363665,1815,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.364088,1816,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.688705,1816,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.775163,1817,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.775426,1818,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:46:59.997027,1818,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.252836,1819,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.253022,1820,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.525867,1820,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.653946,1821,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.654430,1822,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:00.827841,1822,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:01.049928,1823,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:01.050316,1824,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:01.249982,1824,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.304975,1825,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.305111,1826,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.561764,1826,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.668969,1826,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.798052,1827,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.897960,1828,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:02.898341,1829,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:03.234727,1829,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:03.491122,1829,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:04.219115,1830,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:04.464458,1831,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:04.584027,1831,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:04.735079,1832,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:04.910865,1832,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.122234,1833,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.350045,1834,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.350504,1835,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.647954,1835,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.951090,1836,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:05.951533,1837,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
2025-07-18T00:47:06.221799,1838,164.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,797.8249999999999,1081.416,1057.336
