timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-17T23:54:12.211882,1088,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:12.631394,1089,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:12.736687,1090,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:12.821533,1090,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:13.291640,1091,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:13.748246,1092,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:13.853577,1093,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:13.943331,1093,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:14.311447,1094,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:14.881345,1095,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:15.021401,1096,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:15.096521,1096,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:15.486712,1097,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:16.296439,1098,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:16.411511,1099,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:16.492036,1099,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:16.916515,1100,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:17.323600,1101,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:17.423469,1102,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:17.513269,1102,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:17.943481,1103,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:18.348263,1104,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:18.443201,1105,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:19.006354,1105,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:19.691403,1106,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:20.231230,1107,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:20.331258,1108,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:20.436294,1108,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:20.926641,1109,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:21.316442,1110,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:21.421677,1111,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:21.521739,1111,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:21.936619,1112,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:22.343450,1113,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:22.468362,1114,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:22.526681,1114,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:22.971220,1115,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:23.381286,1116,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:23.476533,1117,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:23.556328,1117,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:24.086183,1118,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:24.471182,1119,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:24.576436,1120,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:24.661298,1120,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:25.113384,1121,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:25.523202,1122,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:25.703176,1123,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:26.243399,1124,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:26.596936,1125,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:26.766286,1126,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:26.836544,1126,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:27.261726,1127,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:27.653533,1128,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:27.778431,1129,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:27.891261,1129,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:28.388615,1130,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:28.998407,1131,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:29.261391,1132,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:29.536272,1132,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:30.233549,1133,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:30.642165,1134,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:30.823282,1135,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:31.261428,1136,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:31.871433,1137,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:32.091558,1138,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:32.616409,1139,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:33.203426,1140,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:33.451796,1141,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:33.501507,1141,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:34.008259,1142,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:34.428510,1143,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:34.533604,1144,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:34.621634,1144,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:34.936503,1145,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:35.451275,1146,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:35.546389,1147,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:35.636383,1147,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:36.066621,1148,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:36.451407,1149,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:36.551371,1150,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:36.651520,1150,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:37.101477,1151,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:37.708589,1152,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:37.948282,1153,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:38.008464,1153,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:38.528514,1154,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:38.903370,1155,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:39.088316,1156,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:39.141488,1156,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:39.551468,1157,220.0,219.5,221.0,5.0,4.8,5.2,50.2,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:39.896752,1158,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:40.021455,1159,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:40.216422,1161,220.0,219.5,221.0,5.0,4.8,5.2,50.1,3303,1100.0,1053.6,1149.2
2025-07-17T23:54:40.216585,1162,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:40.216656,1163,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:40.951347,1165,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:40.951565,1166,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:40.951643,1167,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:40.951692,1168,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.096482,1166,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.096678,1167,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.096754,1168,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.096819,1169,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.096884,1170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:54:41.266426,1167,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.476408,1169,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.476833,1170,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.477112,1171,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.706943,1170,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.821910,1171,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:41.822095,1172,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.021883,1173,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.022022,1174,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.481597,1176,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.481757,1177,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.481810,1178,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.481861,1179,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.481900,1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:54:42.706638,1177,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.978561,1180,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.978807,1181,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.978892,1182,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:42.978962,1183,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.273556,1182,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.273792,1183,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.491794,1184,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.492040,1185,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.492147,1186,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:43.492213,1187,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.011458,1187,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.011662,1188,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.011733,1189,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.211502,1189,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.211697,1190,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.731603,1191,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.731764,1192,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.731833,1193,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.731885,1194,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:44.871448,1192,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.063577,1193,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.063799,1194,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.601474,1197,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.601718,1198,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.601820,1199,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.601877,1200,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.941466,1201,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.941662,1202,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.941743,1203,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:45.941797,1204,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.021313,1201,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.021475,1202,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.021537,1203,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.021580,1204,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.296735,1204,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.296938,1205,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.297015,1206,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.421341,1204,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.421779,1205,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.422075,1206,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.611794,1205,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.612029,1206,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.612132,1207,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.612189,1208,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:46.821521,1206,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.026506,1208,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.026889,1209,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.027096,1210,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.451224,1212,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.451411,1213,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.451523,1214,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.451582,1215,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.796551,1216,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.796741,1217,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.796807,1218,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.796856,1219,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.921562,1217,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.921787,1218,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.921882,1219,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.921959,1220,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:47.922034,1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
2025-07-17T23:54:48.291570,1219,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.291765,1220,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.438427,1220,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.438562,1221,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.438605,1222,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.913487,1224,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.913697,1225,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.913780,1226,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:48.913874,1227,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:49.653597,1227,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:49.653784,1228,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:49.653879,1229,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.348439,1231,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.348884,1232,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.349266,1233,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.349479,1234,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.773338,1235,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.773762,1236,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.774012,1237,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.774233,1238,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.981330,1235,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.981577,1236,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.981737,1237,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:50.981868,1238,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.416271,1238,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.416679,1239,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.416913,1240,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.691394,1241,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.691612,1242,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.691715,1243,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.831147,1241,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.831364,1242,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:51.831452,1243,240.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,1166.425,1081.416,1057.336
2025-07-17T23:54:52.481271,1242,220.0,219.5,221.0,5.0,4.8,5.2,50.0,3303,1100.0,1053.6,1149.2
