timestamp,time_seq,voltage_a,voltage_b,voltage_c,current_a,current_b,current_c,frequency,power_total,power_a,power_b,power_c
2025-07-18T10:40:43.873565,301,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:43.873777,302,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:43.946421,301,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:43.946843,302,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.216406,302,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.336443,303,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.336692,304,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.414534,304,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.496601,305,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.496909,306,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.590789,306,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.644445,306,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.714959,307,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.786763,308,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.787035,309,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.861096,309,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.941287,310,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.941615,311,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:44.999261,311,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.069574,312,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.069980,313,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.141490,313,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.233797,313,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.303311,314,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.369549,315,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.369858,316,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.444690,316,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.636556,317,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.636952,318,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.791632,319,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.791811,320,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.856762,320,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.929779,321,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.929962,322,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:45.991699,322,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.071783,323,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.072125,324,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.141565,324,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.231601,325,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.232197,326,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.292041,326,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.392917,327,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.393266,328,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.524567,329,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.524737,330,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.696361,330,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.761448,331,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.844440,332,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.844587,333,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:46.911447,333,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.026411,333,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.181715,335,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.181859,336,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.326928,337,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.327315,338,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.391283,338,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.466518,339,160.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,778.425,1081.416,1057.336
2025-07-18T10:40:47.466946,340,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.537564,340,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.626835,341,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.627180,342,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.793452,343,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.793719,344,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.851411,344,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:47.943385,344,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.018993,345,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.103448,346,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.103671,347,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.178472,347,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.271264,348,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.271682,349,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.331477,349,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.409563,349,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.471466,350,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.576631,351,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.576987,352,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.751470,352,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.941497,353,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.994420,354,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:48.994703,355,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.061649,355,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.129203,356,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.129574,357,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.273212,358,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.273605,359,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.553497,360,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.553765,361,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.633615,361,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.726490,362,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.726767,363,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.791351,363,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.866614,363,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:49.936823,364,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.031533,364,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.089525,365,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.169686,366,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.169875,367,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.231907,367,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.441661,367,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.518490,368,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.518863,369,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.593374,369,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.698354,370,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.698705,371,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.774811,371,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.836369,372,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.836691,373,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:50.931306,373,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.026106,373,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.092896,374,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.166525,375,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.166832,376,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.374326,377,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.374488,378,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.444546,378,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.581333,379,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.581470,380,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.656262,380,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.753478,381,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.753629,382,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.909594,382,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:51.961447,382,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.033369,383,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.513273,384,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.513602,385,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.593427,385,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.683305,386,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.683686,387,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.753798,387,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.824711,388,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:52.825069,389,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.016941,389,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.086307,390,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.154515,391,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.154904,392,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.331583,393,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.332090,394,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.481403,394,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.553437,395,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.629647,396,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.629994,397,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.694362,397,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.807843,398,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.808138,399,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:53.866440,399,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.036471,399,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.271523,400,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.329644,401,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.329941,402,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.410078,402,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.525673,403,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.526063,404,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.596474,404,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.666387,405,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.666650,406,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.741599,406,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.838297,406,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:54.981595,407,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.049888,408,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.284730,409,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.285085,410,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.496850,410,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.541458,410,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.616607,411,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.701681,412,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.702006,413,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.796707,413,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.851526,414,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.851850,415,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:55.913452,415,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.006452,416,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.006837,417,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.073532,417,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.151694,418,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.151864,419,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.213592,419,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.293568,420,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.293891,421,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.358367,421,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.456205,422,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.456594,423,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.521505,423,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.640710,423,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.706284,424,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.786793,425,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.787135,426,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.851464,426,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.926476,427,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.926832,428,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:56.991250,428,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.086501,428,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.156457,429,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.243077,429,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.456441,430,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.636474,431,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.713509,432,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.713812,433,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.783279,433,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.876392,434,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.876809,435,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:57.936352,435,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.018187,436,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.018395,437,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.098702,437,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.191626,438,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.191985,439,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.575061,439,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.624623,440,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.624917,441,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.691300,441,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.771366,441,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.911336,443,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.911581,444,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:58.986262,444,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.071240,445,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.071512,446,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.129271,446,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.206408,447,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.206677,448,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.403315,449,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
2025-07-18T10:40:59.403584,450,120.5,219.8,221.2,4.85,4.92,4.78,50.02,3246,584.425,1081.416,1057.336
